timestamp,open,high,low,close,volume
2025-09-11 19:30:00,3.0295,3.031,3.0242,3.0264,4014523.0
2025-09-11 19:45:00,3.0264,3.032,3.02,3.0246,4286644.7
2025-09-11 20:00:00,3.0247,3.0283,3.0172,3.0186,4662916.6
2025-09-11 20:15:00,3.0186,3.0232,3.016,3.0169,3252206.6
2025-09-11 20:30:00,3.0169,3.0193,3.0113,3.012,2883838.7
2025-09-11 20:45:00,3.012,3.0144,3.01,3.0111,2253441.1
2025-09-11 21:00:00,3.0112,3.0228,3.0101,3.0191,3292748.8
2025-09-11 21:15:00,3.0192,3.0211,3.0136,3.0139,1618653.8
2025-09-11 21:30:00,3.014,3.0184,3.0123,3.0175,2761377.5
2025-09-11 21:45:00,3.0175,3.018,3.0122,3.0125,2753793.0
2025-09-11 22:00:00,3.0125,3.0188,3.0116,3.0153,3070710.8
2025-09-11 22:15:00,3.0152,3.0272,3.0133,3.0249,5330205.8
2025-09-11 22:30:00,3.0248,3.0276,3.0219,3.0241,3352736.7
2025-09-11 22:45:00,3.0241,3.0278,3.0231,3.0231,2594608.2
2025-09-11 23:00:00,3.0231,3.0428,3.0231,3.0423,10261480.8
2025-09-11 23:15:00,3.0422,3.0484,3.035,3.0415,8825090.7
2025-09-11 23:30:00,3.0415,3.042,3.0363,3.0413,3651353.0
2025-09-11 23:45:00,3.0413,3.0451,3.0384,3.0388,3022651.5
2025-09-12 00:00:00,3.0388,3.0424,3.0332,3.0337,5980186.9
2025-09-12 00:15:00,3.0337,3.048,3.0325,3.048,7362482.1
2025-09-12 00:30:00,3.048,3.0698,3.0459,3.0678,19420848.3
2025-09-12 00:45:00,3.0678,3.0712,3.0516,3.0531,19387862.6
2025-09-12 01:00:00,3.0531,3.0672,3.0528,3.0625,8527000.5
2025-09-12 01:15:00,3.0626,3.0643,3.0519,3.0553,4129898.8
2025-09-12 01:30:00,3.0553,3.0554,3.042,3.0456,5922107.4
2025-09-12 01:45:00,3.0456,3.0457,3.0364,3.0382,4222269.0
2025-09-12 02:00:00,3.0382,3.0449,3.037,3.04,4706871.6
2025-09-12 02:15:00,3.0401,3.0507,3.0395,3.0466,4341371.7
2025-09-12 02:30:00,3.0466,3.0533,3.0435,3.0497,2576558.3
2025-09-12 02:45:00,3.0498,3.0498,3.0413,3.0429,2917365.3
2025-09-12 03:00:00,3.043,3.0464,3.037,3.0381,3578358.0
2025-09-12 03:15:00,3.038,3.0406,3.0356,3.0367,2274089.8
2025-09-12 03:30:00,3.0366,3.0407,3.0308,3.0337,4390346.4
2025-09-12 03:45:00,3.0337,3.0373,3.0335,3.0358,2407164.5
2025-09-12 04:00:00,3.0358,3.0363,3.0274,3.034,3974169.1
2025-09-12 04:15:00,3.034,3.0456,3.034,3.0453,4039972.5
2025-09-12 04:30:00,3.0453,3.053,3.0449,3.0502,6467582.4
2025-09-12 04:45:00,3.0501,3.0549,3.0472,3.053,3896391.2
2025-09-12 05:00:00,3.053,3.053,3.0472,3.0496,2552209.4
2025-09-12 05:15:00,3.0496,3.0588,3.0492,3.055,3438193.7
2025-09-12 05:30:00,3.055,3.0666,3.051,3.0632,4970194.4
2025-09-12 05:45:00,3.0632,3.0726,3.0624,3.0714,9602654.9
2025-09-12 06:00:00,3.0714,3.0714,3.0582,3.0582,9265472.7
2025-09-12 06:15:00,3.0583,3.0654,3.055,3.0571,4224710.3
2025-09-12 06:30:00,3.057,3.0601,3.0525,3.0584,4148107.4
2025-09-12 06:45:00,3.0584,3.0584,3.0473,3.0505,5105525.2
2025-09-12 07:00:00,3.0506,3.0584,3.0489,3.0547,4202710.1
2025-09-12 07:15:00,3.0547,3.0589,3.0513,3.0528,2587274.3
2025-09-12 07:30:00,3.0528,3.0573,3.0462,3.0572,3925872.2
2025-09-12 07:45:00,3.0573,3.0718,3.0544,3.0659,10454616.0
2025-09-12 08:00:00,3.066,3.0699,3.0562,3.0566,7012451.9
2025-09-12 08:15:00,3.0566,3.0637,3.0468,3.0608,6661841.6
2025-09-12 08:30:00,3.0607,3.0613,3.0506,3.0514,4105835.8
2025-09-12 08:45:00,3.0514,3.0548,3.0482,3.054,3377506.0
2025-09-12 09:00:00,3.054,3.0561,3.0473,3.0531,3561324.4
2025-09-12 09:15:00,3.0532,3.0555,3.0466,3.0479,2149035.0
2025-09-12 09:30:00,3.0479,3.0514,3.0425,3.0445,3995905.6
2025-09-12 09:45:00,3.0445,3.0489,3.0428,3.0472,2603229.4
2025-09-12 10:00:00,3.0471,3.0489,3.0378,3.0432,5390048.1
2025-09-12 10:15:00,3.0431,3.047,3.0403,3.0403,3143757.2
2025-09-12 10:30:00,3.0403,3.0452,3.0397,3.0427,2687454.5
2025-09-12 10:45:00,3.0427,3.044,3.0397,3.0421,2275086.3
2025-09-12 11:00:00,3.042,3.0486,3.0393,3.045,2954612.6
2025-09-12 11:15:00,3.045,3.0512,3.0448,3.0499,4114254.2
2025-09-12 11:30:00,3.0499,3.0507,3.0454,3.047,2781162.9
2025-09-12 11:45:00,3.047,3.047,3.0358,3.0375,4614213.3
2025-09-12 12:00:00,3.0376,3.04,3.0241,3.0316,15790078.1
2025-09-12 12:15:00,3.0316,3.038,3.0305,3.036,7873321.7
2025-09-12 12:30:00,3.036,3.0365,3.029,3.0347,3936330.3
2025-09-12 12:45:00,3.0346,3.043,3.0334,3.0399,4741894.3
2025-09-12 13:00:00,3.0399,3.0436,3.0372,3.0386,4256483.3
2025-09-12 13:15:00,3.0386,3.0389,3.0333,3.0337,2412851.7
2025-09-12 13:30:00,3.0338,3.0415,3.0252,3.031,7508453.2
2025-09-12 13:45:00,3.0309,3.0439,3.028,3.0393,6274682.2
2025-09-12 14:00:00,3.0392,3.056,3.0331,3.0505,12773763.6
2025-09-12 14:15:00,3.0506,3.0642,3.0487,3.056,10093364.8
2025-09-12 14:30:00,3.056,3.0584,3.0335,3.0335,8586085.4
2025-09-12 14:45:00,3.0336,3.04,3.0322,3.0378,5467322.0
2025-09-12 15:00:00,3.0377,3.0384,3.0161,3.0195,11084805.5
2025-09-12 15:15:00,3.0195,3.0268,3.0169,3.0191,5161908.2
2025-09-12 15:30:00,3.0192,3.0263,3.0185,3.026,3600499.5
2025-09-12 15:45:00,3.026,3.0319,3.0245,3.0263,3828638.8
2025-09-12 16:00:00,3.0264,3.0339,3.0204,3.0318,7234364.1
2025-09-12 16:15:00,3.0318,3.0388,3.028,3.0367,4275354.7
2025-09-12 16:30:00,3.0367,3.0413,3.03,3.0314,4391026.1
2025-09-12 16:45:00,3.0314,3.0399,3.0281,3.0398,2119276.8
2025-09-12 17:00:00,3.0399,3.0455,3.034,3.0438,3350702.2
2025-09-12 17:15:00,3.0438,3.0657,3.0438,3.0598,14727112.4
2025-09-12 17:30:00,3.0598,3.0721,3.0564,3.0691,11264509.3
2025-09-12 17:45:00,3.0692,3.0706,3.0579,3.0643,7449684.0
2025-09-12 18:00:00,3.0643,3.07,3.0588,3.0673,5751153.1
2025-09-12 18:15:00,3.0672,3.0703,3.0624,3.0678,4683100.9
2025-09-12 18:30:00,3.0678,3.0767,3.067,3.0732,7952412.1
2025-09-12 18:45:00,3.0732,3.0781,3.0711,3.0779,5962071.3
2025-09-12 19:00:00,3.0779,3.078,3.0689,3.0704,3984465.0
2025-09-12 19:15:00,3.0704,3.0732,3.0653,3.0731,4567101.8
2025-09-12 19:30:00,3.0731,3.0777,3.0692,3.0777,4658586.0
2025-09-12 19:45:00,3.0776,3.0926,3.0776,3.0886,11674063.3
2025-09-12 20:00:00,3.0885,3.103,3.081,3.0977,15551669.0
2025-09-12 20:15:00,3.0977,3.1084,3.0876,3.0957,13920878.6
2025-09-12 20:30:00,3.0958,3.0994,3.0886,3.0985,4843762.8
2025-09-12 20:45:00,3.0985,3.1372,3.0985,3.1221,22768254.2
2025-09-12 21:00:00,3.1222,3.1255,3.0938,3.1034,16689314.8
2025-09-12 21:15:00,3.1034,3.1083,3.0959,3.0972,4842407.7
2025-09-12 21:30:00,3.0973,3.1002,3.084,3.0997,6992958.4
2025-09-12 21:45:00,3.0998,3.0998,3.093,3.093,1834650.4
2025-09-12 22:00:00,3.093,3.1109,3.093,3.1098,5906916.9
2025-09-12 22:15:00,3.1098,3.1253,3.1094,3.1218,10659071.1
2025-09-12 22:30:00,3.1217,3.1222,3.1026,3.1057,7446158.2
2025-09-12 22:45:00,3.1057,3.1162,3.1021,3.1104,5965924.3
2025-09-12 23:00:00,3.1103,3.1122,3.1034,3.1057,3808091.0
2025-09-12 23:15:00,3.1058,3.1077,3.099,3.104,4214618.0
2025-09-12 23:30:00,3.104,3.105,3.0995,3.0995,2561923.2
2025-09-12 23:45:00,3.0996,3.1094,3.0992,3.1046,2785645.1
2025-09-13 00:00:00,3.1046,3.1064,3.0952,3.0994,5070206.3
2025-09-13 00:15:00,3.0993,3.105,3.0918,3.0931,4015132.9
2025-09-13 00:30:00,3.093,3.102,3.0925,3.1001,3677496.9
2025-09-13 00:45:00,3.1,3.105,3.099,3.102,4473881.9
2025-09-13 01:00:00,3.102,3.1135,3.102,3.1076,5151869.7
2025-09-13 01:15:00,3.1077,3.1208,3.1076,3.1099,5889367.0
2025-09-13 01:30:00,3.1099,3.1239,3.1052,3.1053,8098677.7
2025-09-13 01:45:00,3.1053,3.1056,3.0927,3.0962,4782605.0
2025-09-13 02:00:00,3.0962,3.1063,3.0888,3.1044,5452261.8
2025-09-13 02:15:00,3.1044,3.1062,3.1004,3.1016,2297476.6
2025-09-13 02:30:00,3.1016,3.103,3.0965,3.103,1991082.6
2025-09-13 02:45:00,3.103,3.1038,3.098,3.1017,2204602.6
2025-09-13 03:00:00,3.1017,3.1062,3.0994,3.1033,2254355.7
2025-09-13 03:15:00,3.1034,3.1136,3.103,3.1119,4020497.6
2025-09-13 03:30:00,3.1119,3.1168,3.1082,3.113,3091936.7
2025-09-13 03:45:00,3.113,3.1153,3.1106,3.1135,2391174.3
2025-09-13 04:00:00,3.1134,3.1157,3.1096,3.1127,3908191.7
2025-09-13 04:15:00,3.1128,3.113,3.1075,3.1076,2028105.6
2025-09-13 04:30:00,3.1076,3.1118,3.1069,3.1117,1776244.3
2025-09-13 04:45:00,3.1117,3.1123,3.1044,3.105,2043759.0
2025-09-13 05:00:00,3.1051,3.1066,3.1006,3.1064,2241001.1
2025-09-13 05:15:00,3.1064,3.1124,3.103,3.1108,2287697.8
2025-09-13 05:30:00,3.1107,3.1107,3.0983,3.1011,3677037.3
2025-09-13 05:45:00,3.1011,3.103,3.0984,3.1002,2085521.0
2025-09-13 06:00:00,3.1002,3.113,3.0994,3.1101,4740426.7
2025-09-13 06:15:00,3.1102,3.1111,3.1037,3.1067,2058331.6
2025-09-13 06:30:00,3.1067,3.1108,3.1055,3.1083,2281366.4
2025-09-13 06:45:00,3.1083,3.1155,3.1076,3.1153,3856579.4
2025-09-13 07:00:00,3.1152,3.1197,3.1111,3.1196,3055367.3
2025-09-13 07:15:00,3.1197,3.1214,3.1133,3.1138,4528589.7
2025-09-13 07:30:00,3.1139,3.1193,3.1135,3.1149,1809558.0
2025-09-13 07:45:00,3.1149,3.1184,3.114,3.1161,1640440.0
2025-09-13 08:00:00,3.116,3.1167,3.1093,3.1136,3753491.5
2025-09-13 08:15:00,3.1135,3.1227,3.1114,3.122,3136391.7
2025-09-13 08:30:00,3.122,3.1413,3.1217,3.1384,11624606.3
2025-09-13 08:45:00,3.1384,3.145,3.1348,3.1429,9308509.0
2025-09-13 09:00:00,3.1429,3.1708,3.1385,3.1648,27423917.8
2025-09-13 09:15:00,3.1649,3.1702,3.1584,3.1616,12506877.1
2025-09-13 09:30:00,3.1616,3.1743,3.1597,3.1738,9632652.2
2025-09-13 09:45:00,3.1738,3.1844,3.1688,3.1791,14085604.1
2025-09-13 10:00:00,3.179,3.1792,3.1622,3.1729,11974096.1
2025-09-13 10:15:00,3.173,3.1855,3.1705,3.1711,10136013.5
2025-09-13 10:30:00,3.1711,3.1722,3.1593,3.1675,8647521.2
2025-09-13 10:45:00,3.1675,3.1702,3.1601,3.1628,5428082.0
2025-09-13 11:00:00,3.1628,3.1628,3.1525,3.1536,6615865.9
2025-09-13 11:15:00,3.1536,3.1648,3.1492,3.1644,6587820.0
2025-09-13 11:30:00,3.1645,3.1716,3.1618,3.1698,5362137.9
2025-09-13 11:45:00,3.1698,3.176,3.1657,3.1719,5751528.2
2025-09-13 12:00:00,3.1719,3.177,3.1636,3.1762,5753810.7
2025-09-13 12:15:00,3.1762,3.181,3.1666,3.1669,5085186.9
2025-09-13 12:30:00,3.1669,3.172,3.1652,3.1678,2932688.6
2025-09-13 12:45:00,3.1678,3.1712,3.1652,3.17,2372221.8
2025-09-13 13:00:00,3.17,3.1703,3.1575,3.1647,4686235.0
2025-09-13 13:15:00,3.1647,3.1784,3.1587,3.174,6006414.2
2025-09-13 13:30:00,3.174,3.1742,3.1617,3.1621,5315260.4
2025-09-13 13:45:00,3.1622,3.1658,3.1156,3.1416,33250512.8
2025-09-13 14:00:00,3.1417,3.1445,3.1203,3.1371,16228217.4
2025-09-13 14:15:00,3.1371,3.1561,3.1363,3.1525,7217127.5
2025-09-13 14:30:00,3.1525,3.1556,3.1396,3.1442,5438538.5
2025-09-13 14:45:00,3.1441,3.1513,3.1379,3.1463,3639680.3
2025-09-13 15:00:00,3.1464,3.1558,3.1435,3.153,3765280.2
2025-09-13 15:15:00,3.1531,3.1562,3.1392,3.1418,4452819.8
2025-09-13 15:30:00,3.1418,3.1424,3.12,3.1323,11504197.4
2025-09-13 15:45:00,3.1323,3.1359,3.1274,3.133,4098012.6
2025-09-13 16:00:00,3.133,3.1415,3.1261,3.1302,8570942.7
2025-09-13 16:15:00,3.1302,3.1368,3.1235,3.132,6712416.1
2025-09-13 16:30:00,3.132,3.1359,3.1129,3.1259,9169962.7
2025-09-13 16:45:00,3.1259,3.1275,3.1052,3.11,15073658.8
2025-09-13 17:00:00,3.11,3.1132,3.0888,3.0893,22244698.7
2025-09-13 17:15:00,3.0893,3.1097,3.0882,3.1047,6823583.3
2025-09-13 17:30:00,3.1047,3.1148,3.1031,3.1112,4848749.2
2025-09-13 17:45:00,3.1111,3.1175,3.1106,3.1121,2702415.0
2025-09-13 18:00:00,3.112,3.1125,3.1008,3.1118,3415209.6
2025-09-13 18:15:00,3.1117,3.1177,3.1056,3.1151,3341443.6
2025-09-13 18:30:00,3.1152,3.1152,3.1056,3.1126,2728752.2
2025-09-13 18:45:00,3.1126,3.116,3.1106,3.1139,1932072.3
2025-09-13 19:00:00,3.114,3.117,3.1084,3.113,2996528.3
2025-09-13 19:15:00,3.1129,3.1142,3.1069,3.1084,2503036.3
2025-09-13 19:30:00,3.1084,3.1143,3.108,3.112,1712578.1
2025-09-13 19:45:00,3.1121,3.1136,3.1088,3.11,1513626.4
2025-09-13 20:00:00,3.11,3.1208,3.1078,3.1187,7272687.4
2025-09-13 20:15:00,3.1186,3.1205,3.1145,3.1182,3152766.0
2025-09-13 20:30:00,3.1182,3.1211,3.1133,3.1145,2180464.9
2025-09-13 20:45:00,3.1145,3.12,3.1145,3.1163,2426192.7
2025-09-13 21:00:00,3.1163,3.1234,3.1157,3.1215,2838867.2
2025-09-13 21:15:00,3.1215,3.1269,3.1203,3.123,4159316.9
2025-09-13 21:30:00,3.123,3.124,3.1206,3.122,1636876.4
2025-09-13 21:45:00,3.1219,3.1222,3.1159,3.1188,1890092.9
2025-09-13 22:00:00,3.1188,3.1224,3.1168,3.1205,2193063.0
2025-09-13 22:15:00,3.1206,3.1206,3.1156,3.118,1332604.3
2025-09-13 22:30:00,3.1181,3.1181,3.1125,3.1151,2176378.4
2025-09-13 22:45:00,3.1152,3.1203,3.1139,3.1192,2968343.1
2025-09-13 23:00:00,3.1192,3.1241,3.1187,3.1226,2131132.6
2025-09-13 23:15:00,3.1225,3.1264,3.1188,3.1199,4563140.9
2025-09-13 23:30:00,3.1199,3.1203,3.1169,3.1198,1730296.6
2025-09-13 23:45:00,3.1197,3.1215,3.118,3.1181,1553098.9
2025-09-14 00:00:00,3.118,3.1187,3.1145,3.1163,3546419.8
2025-09-14 00:15:00,3.1162,3.1197,3.1129,3.1146,2795901.2
2025-09-14 00:30:00,3.1146,3.1174,3.1132,3.114,2457577.4
2025-09-14 00:45:00,3.114,3.1148,3.101,3.1095,7846378.0
2025-09-14 01:00:00,3.1095,3.1095,3.0902,3.0905,8672749.0
2025-09-14 01:15:00,3.0905,3.0982,3.0824,3.0944,10529757.0
2025-09-14 01:30:00,3.0944,3.1025,3.0927,3.1025,3829191.5
2025-09-14 01:45:00,3.1025,3.1168,3.1005,3.1141,5814489.6
2025-09-14 02:00:00,3.114,3.1254,3.112,3.1254,5999044.2
2025-09-14 02:15:00,3.1253,3.1259,3.1166,3.1172,3834813.9
2025-09-14 02:30:00,3.1173,3.119,3.1046,3.1127,8582947.8
2025-09-14 02:45:00,3.1126,3.1253,3.1082,3.1213,6236100.2
2025-09-14 03:00:00,3.1214,3.1229,3.1077,3.1127,5890186.6
2025-09-14 03:15:00,3.1126,3.1163,3.1044,3.105,7115475.1
2025-09-14 03:30:00,3.1049,3.1118,3.1046,3.1053,2448047.3
2025-09-14 03:45:00,3.1053,3.1077,3.0908,3.094,6931724.0
2025-09-14 04:00:00,3.094,3.0964,3.0868,3.0882,6027268.2
2025-09-14 04:15:00,3.0882,3.0969,3.0744,3.0924,12535660.8
2025-09-14 04:30:00,3.0924,3.1031,3.092,3.1025,4158425.6
2025-09-14 04:45:00,3.1025,3.103,3.0952,3.0978,2583585.2
2025-09-14 05:00:00,3.0979,3.1012,3.0961,3.0991,1714418.4
2025-09-14 05:15:00,3.0991,3.1041,3.0986,3.1037,1392553.7
2025-09-14 05:30:00,3.1037,3.1058,3.1005,3.1026,3183837.9
2025-09-14 05:45:00,3.1027,3.1073,3.1026,3.1063,1972976.0
2025-09-14 06:00:00,3.1063,3.1077,3.0933,3.0962,4648525.2
2025-09-14 06:15:00,3.0961,3.0991,3.0927,3.0958,2598736.4
2025-09-14 06:30:00,3.0958,3.096,3.0871,3.088,4853227.5
2025-09-14 06:45:00,3.088,3.0911,3.0819,3.0908,4106226.0
2025-09-14 07:00:00,3.0909,3.0909,3.0825,3.0868,2620143.7
2025-09-14 07:15:00,3.0869,3.0902,3.0847,3.088,2262368.4
2025-09-14 07:30:00,3.088,3.0892,3.0848,3.0848,2134994.9
2025-09-14 07:45:00,3.0848,3.087,3.0736,3.0829,7850449.3
2025-09-14 08:00:00,3.0829,3.0829,3.0761,3.0809,3979336.9
2025-09-14 08:15:00,3.0809,3.0843,3.0736,3.0818,3547948.6
2025-09-14 08:30:00,3.0817,3.0887,3.0797,3.088,2835340.4
2025-09-14 08:45:00,3.0881,3.0891,3.0822,3.0833,2357837.8
2025-09-14 09:00:00,3.0833,3.0844,3.08,3.0831,2086742.0
2025-09-14 09:15:00,3.0831,3.0893,3.0809,3.0884,2877748.5
2025-09-14 09:30:00,3.0885,3.0943,3.0858,3.0866,3730222.8
2025-09-14 09:45:00,3.0867,3.0895,3.0855,3.0887,1805631.6
2025-09-14 10:00:00,3.0888,3.0902,3.0814,3.0815,2785619.3
2025-09-14 10:15:00,3.0815,3.0874,3.0794,3.0798,2594989.9
2025-09-14 10:30:00,3.0797,3.0842,3.0797,3.0829,1752887.6
2025-09-14 10:45:00,3.0829,3.0859,3.0811,3.0836,1401564.0
2025-09-14 11:00:00,3.0837,3.0866,3.0805,3.0825,1819337.7
2025-09-14 11:15:00,3.0825,3.0836,3.0657,3.0673,11254441.5
2025-09-14 11:30:00,3.0674,3.0688,3.0564,3.0575,11998761.9
2025-09-14 11:45:00,3.0576,3.064,3.053,3.0577,7275992.6
2025-09-14 12:00:00,3.0576,3.0654,3.057,3.0631,5113627.2
2025-09-14 12:15:00,3.063,3.0639,3.0554,3.0607,4991372.6
2025-09-14 12:30:00,3.0607,3.0625,3.0461,3.0476,7334151.6
2025-09-14 12:45:00,3.0476,3.0515,3.038,3.049,11159493.7
2025-09-14 13:00:00,3.049,3.0517,3.0416,3.05,4682923.8
2025-09-14 13:15:00,3.05,3.0515,3.0395,3.0431,4969092.5
2025-09-14 13:30:00,3.043,3.0486,3.0385,3.0481,5238196.4
2025-09-14 13:45:00,3.048,3.0483,3.0232,3.0357,15625181.3
2025-09-14 14:00:00,3.0357,3.0483,3.0322,3.0444,5975416.1
2025-09-14 14:15:00,3.0444,3.0448,3.0201,3.0269,19801240.0
2025-09-14 14:30:00,3.0269,3.0315,3.0088,3.0113,19170587.5
2025-09-14 14:45:00,3.0114,3.0251,3.0082,3.0235,9823616.6
2025-09-14 15:00:00,3.0234,3.0274,3.0125,3.0168,7051694.7
2025-09-14 15:15:00,3.0169,3.0329,3.0169,3.0308,9660565.8
2025-09-14 15:30:00,3.0307,3.0374,3.0261,3.0293,5654221.8
2025-09-14 15:45:00,3.0293,3.0327,3.0268,3.0295,3293267.6
2025-09-14 16:00:00,3.0295,3.0414,3.0266,3.0359,6930570.4
2025-09-14 16:15:00,3.036,3.0428,3.0343,3.0414,3699940.9
2025-09-14 16:30:00,3.0414,3.0451,3.0384,3.0449,3465659.9
2025-09-14 16:45:00,3.0449,3.0458,3.0391,3.0417,3236194.9
2025-09-14 17:00:00,3.0417,3.0442,3.0369,3.0431,2623846.5
2025-09-14 17:15:00,3.0432,3.0524,3.0431,3.0516,4607853.5
2025-09-14 17:30:00,3.0517,3.0552,3.0499,3.0524,3688909.9
2025-09-14 17:45:00,3.0524,3.058,3.0523,3.0525,3474349.2
2025-09-14 18:00:00,3.0525,3.0531,3.0464,3.0475,3126500.2
2025-09-14 18:15:00,3.0474,3.0486,3.0407,3.0417,3368253.6
2025-09-14 18:30:00,3.0417,3.0442,3.0368,3.0377,2580210.5
2025-09-14 18:45:00,3.0376,3.0395,3.0312,3.0352,3910414.6
2025-09-14 19:00:00,3.0351,3.0403,3.0282,3.0383,4163462.8
2025-09-14 19:15:00,3.0382,3.0446,3.0375,3.0433,3962897.1
2025-09-14 19:30:00,3.0433,3.0458,3.0357,3.0385,4265962.4
2025-09-14 19:45:00,3.0386,3.0414,3.0315,3.0363,2617570.1
2025-09-14 20:00:00,3.0363,3.042,3.034,3.0406,2392621.5
2025-09-14 20:15:00,3.0406,3.0421,3.0366,3.0377,1362139.5
2025-09-14 20:30:00,3.0377,3.0395,3.0327,3.0392,1510874.8
2025-09-14 20:45:00,3.0392,3.04,3.0355,3.0366,1803505.5
2025-09-14 21:00:00,3.0367,3.0393,3.0252,3.0329,3175589.2
2025-09-14 21:15:00,3.0328,3.0396,3.0318,3.0363,2550297.7
2025-09-14 21:30:00,3.0362,3.0463,3.0362,3.0462,1997656.1
2025-09-14 21:45:00,3.0463,3.0513,3.0434,3.0468,3568530.8
2025-09-14 22:00:00,3.0469,3.0489,3.0384,3.039,4417521.6
2025-09-14 22:15:00,3.0391,3.0431,3.0374,3.0429,1475639.0
2025-09-14 22:30:00,3.043,3.0535,3.042,3.0512,4627496.7
2025-09-14 22:45:00,3.0512,3.056,3.0486,3.0494,3254161.8
2025-09-14 23:00:00,3.0494,3.0494,3.0325,3.0331,6675593.3
2025-09-14 23:15:00,3.0331,3.0382,3.0277,3.0308,4946405.7
2025-09-14 23:30:00,3.0308,3.0313,3.0236,3.0303,3442064.4
2025-09-14 23:45:00,3.0304,3.032,3.0237,3.0266,2871147.2
2025-09-15 00:00:00,3.0265,3.0374,3.0256,3.0345,4438483.4
2025-09-15 00:15:00,3.0344,3.0436,3.0276,3.0422,2987024.4
2025-09-15 00:30:00,3.0422,3.043,3.0324,3.0332,2837256.4
2025-09-15 00:45:00,3.0332,3.0393,3.0315,3.0336,2538994.6
2025-09-15 01:00:00,3.0335,3.0349,3.0173,3.0174,4388479.4
2025-09-15 01:15:00,3.0173,3.0312,3.0105,3.0312,7396545.7
2025-09-15 01:30:00,3.0312,3.0468,3.0309,3.041,6799761.7
2025-09-15 01:45:00,3.0411,3.0462,3.0356,3.0385,2577444.3
2025-09-15 02:00:00,3.0385,3.0478,3.0384,3.046,3578053.5
2025-09-15 02:15:00,3.0459,3.0485,3.0403,3.0409,2295805.6
2025-09-15 02:30:00,3.0409,3.0409,3.0312,3.0364,2409079.0
2025-09-15 02:45:00,3.0364,3.0407,3.033,3.0345,1564207.4
2025-09-15 03:00:00,3.0345,3.0452,3.0332,3.0428,2271524.8
2025-09-15 03:15:00,3.0428,3.0454,3.0387,3.0408,2185949.3
2025-09-15 03:30:00,3.0407,3.0468,3.0383,3.0451,1579520.2
2025-09-15 03:45:00,3.0451,3.0515,3.0451,3.0468,2090100.8
2025-09-15 04:00:00,3.0468,3.0493,3.0431,3.0445,2439162.0
2025-09-15 04:15:00,3.0445,3.0567,3.0422,3.0519,5105532.5
2025-09-15 04:30:00,3.052,3.0545,3.0482,3.0523,2230959.0
2025-09-15 04:45:00,3.0524,3.0555,3.0485,3.0496,2039715.0
2025-09-15 05:00:00,3.0497,3.0597,3.0475,3.059,2775535.0
